"t","v"
"1116","16.169505727264"
"1117","-39.38695652076679"
"1118","123.59709084165344"
"1119","51.114180197391725"
"1120","53.776565402639804"
"1121","-40.56060229424125"
"1122","88.81819739636443"
"1123","27.855338711044915"
"1124","47.732811347449186"
"1125","111.43230557681599"
"1126","28.638357509027117"
"1127","-67.72390486013371"
"1128","126.411805245025"
"1129","74.89053878800637"
"1130","110.17670055355777"
"1131","-30.008357133768286"
"1132","40.968156695451086"
"1133","71.68013851359085"
"1134","9.043057556711851"
"1135","96.01505141722672"
"1136","-4.470832474608706"
"1137","-40.85328174626717"
"1138","-65.99584025076268"
"1139","59.32473266673648"
"1140","45.24185304986831"
"1141","99.49789757342639"
"1142","73.32374664443907"
"1143","-39.393093971819894"
"1144","30.242703471149298"
"1145","-131.46342631886907"
"1146","-41.41357457935251"
"1147","35.10549633054554"
"1148","16.762677370326504"
"1149","75.25476409477085"
"1150","113.85560131365357"
"1151","8.197813010484122"
"1152","63.71161036893366"
"1153","-11.975078619923423"
"1154","77.82177582852252"
"1155","14.512387607850156"
"1156","36.818324709496125"
"1157","61.19561611383706"
"1158","73.66610198310497"
"1159","56.09277708779478"
"1160","15.682699594005651"
"1161","-17.53909982837669"
"1162","-8.509434431437448"
"1163","-3.8031491524250782"
"1164","4.8439770147378916"
"1165","39.16254764023168"
"1166","-36.88704933555844"
"1167","5.652817353546009"
"1168","89.9669997766389"
"1169","97.92973899636058"
"1170","46.29320094075465"
"1171","-70.13106062359445"
"1172","22.780087656632684"
"1173","27.708653226447904"
"1174","40.28293812739004"
"1175","2.0821014471929296"
"1176","79.85090225042231"
"1177","88.55818456022874"
"1178","-9.339764675159032"
"1179","36.178193620679664"
"1180","-1.962221327797991"
"1181","-51.83769738692921"
"1182","20.864864731750135"
"1183","-26.637718605402657"
"1184","36.43127948244445"
"1185","-117.36803695499036"
"1186","-30.777103090221193"
"1187","67.0720108802519"
"1188","-5.371910370198318"
"1189","77.30469522190614"
"1190","33.34816972151995"
"1191","95.62448115778194"
"1192","19.809111648071802"
"1193","81.50038841921989"
"1194","16.28359010854271"
"1195","24.589575293848146"
"1196","5.010299806738111"
"1197","41.251559492868495"
"1198","-23.186365717338713"
"1199","-19.100594962114084"
"1200","62.374464486178155"
"1201","-23.844543302172152"
"1202","-37.340060070517126"
"1203","-64.95378108097538"
"1204","34.217748400657996"
"1205","99.33455631870429"
"1206","2.095352058547107"
"1207","72.16966378583687"
"1208","17.619481489433507"
"1209","94.22286838966275"
"1210","24.791593305762735"
"1211","49.523138084095486"
"1212","-50.78068378296514"
"1213","-1.4698076077739621"
"1214","84.4353213392757"
"1215","46.10864621420743"
"1216","48.96986991151937"
"1217","-30.697443789186213"
"1218","123.66424757194139"
"1219","57.04392259718181"
"1220","65.43911929491156"
"1221","44.709295603408165"
"1222","-29.80605360198344"
"1223","64.60897796574314"
"1224","23.133312163713622"
"1225","-33.45755890336407"
"1226","-24.483772262673213"
"1227","-44.704623385450745"
"1228","55.818856603708184"
"1229","-7.751489902740484"
"1230","54.58779401844775"
"1231","44.49440633176194"
"1232","18.80020320171328"
"1233","125.76458319317297"
"1234","36.316699011125564"
"1235","-24.28203242086193"
"1236","-19.54119148953845"
"1237","-19.215987356644735"
"1238","59.377810387914494"
"1239","170.7779899956267"
"1240","61.934212742610725"
"1241","-26.34115407345398"
"1242","54.410267271410234"
"1243","77.13826766243777"
"1244","48.12367383281722"
"1245","-37.11468559591123"
"1246","-20.036427392163606"
"1247","110.54463905639506"
"1248","40.630830106188235"
"1249","46.276021840791735"
"1250","-47.49137429618397"
"1251","60.54245899489666"
"1252","-5.436150980624088"
"1253","41.03385505721384"
"1254","-13.527722730629371"
"1255","-45.727071022009454"
"1256","0.020432860366742744"
"1257","83.31694822679168"
"1258","33.044543596471506"
"1259","3.32461335602747"
"1260","-60.4399669103847"
"1261","-16.013144357798645"
"1262","9.793432549069138"
"1263","3.153820397405269"
"1264","40.43790784215481"
"1265","79.83916119294834"
"1266","11.23211438329707"
"1267","17.197900253703125"
"1268","-44.29516319406227"
"1269","-14.597401697285289"
"1270","47.23200742410014"
"1271","93.46691547843635"
"1272","38.363179885529206"
"1273","43.17134543949231"
"1274","25.996018713566816"
"1275","51.25934408125774"
"1276","66.33332307419872"
"1277","-79.4604406046719"
"1278","29.71833292216133"
"1279","39.758665532128276"
"1280","-79.39378001907758"
"1281","33.43252734477533"
"1282","-42.749424626753864"
"1283","-20.764246070639036"
"1284","79.62726231743537"
"1285","-1.7188851187495118"
"1286","204.55549302929606"
"1287","52.63877254653913"
"1288","43.4769930286768"
"1289","26.794963599796898"
"1290","21.841006752790367"
"1291","51.038657229345105"
"1292","134.59677390807258"
"1293","87.1651402565802"
"1294","74.33011003641099"
"1295","31.523707748212573"
"1296","96.54783627281063"
"1297","84.39099310096118"
"1298","16.333508446322696"
"1299","74.6515048126297"
"1300","9.789749868335992"
"1301","-21.657292828731528"
"1302","0.4805206566494391"
"1303","23.694580497611465"
"1304","-41.968957439884235"
"1305","35.28758754148619"
"1306","-35.74601003158212"
"1307","40.7366503568615"
"1308","-6.077095872944312"
"1309","52.54670559401526"
"1310","68.70830559454328"
"1311","164.1136767939903"
"1312","26.790442921280544"
"1313","-49.340316418704035"
"1314","-20.105284869960784"
"1315","72.38413814649397"
"1316","66.67176908031266"
"1317","51.514778502835846"
"1318","-7.313919638014813"
"1319","5.868732726728851"
"1320","-8.2721128143524"
"1321","136.96413444154527"
"1322","116.80721070617395"
"1323","37.867630884215366"
"1324","42.336850356644604"
"1325","39.982701574556884"
"1326","-62.803016844089214"
"1327","3.2602848713125034"
"1328","17.465475471345393"
"1329","120.00618783842633"
"1330","-0.6755763546983538"
"1331","75.22081777517519"
"1332","-1.0874757015470955"
"1333","62.928929305274735"
"1334","151.4203190831617"
"1335","32.45492318559262"
"1336","138.3739831825384"
"1337","30.891570902452358"
"1338","23.86306698473294"
"1339","89.63523139947897"
"1340","43.80093146392349"
"1341","67.15959926253566"
"1342","32.47852467663694"
"1343","11.210029198291046"
"1344","48.07460970981634"
"1345","26.337919700404836"
"1346","13.778577906488763"
"1347","5.7558739186537515"
"1348","33.11380033414698"
"1349","14.041211406143372"
"1350","129.6267060573966"
"1351","23.028307089534962"
"1352","10.006414748757361"
"1353","-110.52778889665615"
"1354","17.491121952492165"
"1355","24.09097076234222"
"1356","-9.881988011424632"
"1357","-29.420014958942566"
"1358","64.74191686434935"
"1359","123.10029933004441"
"1360","-13.781352156863523"
"1361","-10.099422397990804"
"1362","107.3649617058677"
"1363","-7.546798584644762"
"1364","17.088007973286174"
"1365","42.81936930822886"
"1366","-1.052294027384768"
"1367","28.853644148969547"
"1368","-53.82095128899178"
"1369","90.27983578129385"
"1370","16.495023635571602"
"1371","48.61822420976952"
"1372","-79.46187318447272"
"1373","46.14897191141162"
"1374","131.29552100984262"
"1375","1.4014022258990124"
"1376","-6.507279972225824"
"1377","-48.645151614394806"
"1378","-39.93906330864466"
"1379","64.86575280555178"
"1380","-44.606925829573115"
"1381","22.069664962667773"
"1382","-5.70917275865634"
"1383","116.86755388021855"
"1384","-69.58167366372805"
"1385","62.05464786136398"
"1386","77.31495947174304"
"1387","5.524959431903206"
"1388","68.82703514691877"
"1389","46.20466421610545"
"1390","-1.0440926957656664"
"1391","-0.20978347753327853"
"1392","12.957351424385358"
"1393","22.037843415117983"
"1394","24.547268498630153"
"1395","-40.47429550833112"
"1396","-46.48976560161529"
"1397","-133.6365910318403"
"1398","58.53137733015038"
"1399","-65.55339037691635"
"1400","9.81846089450407"
"1401","72.25216048853329"
"1402","3.6060937503851633"
"1403","19.52849981596743"
"1404","-33.45403364652942"
"1405","-26.93529808738989"
"1406","75.0774920724904"
"1407","90.11374945752911"
"1408","-11.275791232757228"
"1409","-10.458094789745761"
"1410","29.593908281097143"
"1411","43.3263941719797"
"1412","36.216099888377464"
"1413","7.652762207481906"
"1414","101.96904934162777"
"1415","90.01402651406758"
"1416","82.25819168078533"
"1417","24.225054913464483"
"1418","-40.26291939824621"
"1419","6.170308562281498"
"1420","23.063168233162337"
"1421","47.450917241646124"
"1422","98.04137661989527"
"1423","-13.81357945238096"
"1424","-10.123373529029926"
"1425","34.776115152155455"
"1426","-76.08245733181461"
"1427","34.120095625823964"
"1428","44.714108895004266"
"1429","88.56003045167726"
"1430","25.994790799412737"
"1431","19.711620141829"
"1432","-12.785522311275297"
"1433","-24.685952063542825"
"1434","14.10305674143697"
"1435","20.8507752806646"
"1436","102.09947649159687"
"1437","26.436876385279472"
"1438","73.94237556653496"
"1439","39.0958502233231"
"1440","81.40679126253382"
"1441","80.77710858223254"
"1442","88.05562536035201"
"1443","83.6045785865667"
"1444","-20.98164733872964"
"1445","-37.46740664873626"
"1446","-54.83584168370463"
"1447","53.600830392937624"
"1448","-27.774810993716393"
"1449","76.86359934506291"
"1450","-42.955230154892746"
"1451","46.75660252901656"
"1452","21.78946833599894"
"1453","56.65806256635053"
"1454","32.86541485677848"
"1455","24.089196988044318"
"1456","28.50500071016482"
"1457","6.008768810637644"
"1458","-38.07558463943967"
"1459","-6.398025443530486"
"1460","-8.914482039658097"
"1461","28.137813312234538"
"1462","39.63628562885841"
"1463","12.910109646188658"
"1464","68.14140310998306"
"1465","8.327740368967227"
"1466","39.79591743321065"
"1467","-62.4127630900868"
"1468","60.69192536609599"
"1469","4.386609832588441"
"1470","123.43615353788701"
"1471","-17.15344552396705"
"1472","-24.23750913951172"
"1473","67.46539303798616"
"1474","-30.077554653175017"
"1475","-21.73688642460402"
"1476","-21.21195499989109"
"1477","32.01351863261922"
"1478","13.498566076818907"
"1479","20.014815107677595"
"1480","18.519627435587523"
"1481","21.44507196216328"
"1482","-22.85088765901042"
"1483","21.51647684923349"
"1484","-5.7247501244661585"
"1485","93.16486495501974"
"1486","19.328971777851525"
"1487","139.9792561793626"
"1488","-19.001702610100036"
"1489","87.63382608995063"
"1490","-12.757757575305646"
"1491","-7.279809883291925"
"1492","119.44173555295224"
"1493","27.549496063095667"
"1494","62.15100187453149"
"1495","-6.368688233671946"
"1496","91.33797925619575"
"1497","-11.389165491328672"
"1498","55.3497731938232"
"1499","-35.89990701795668"
"1500","9.798253550333886"
"1501","113.62540837933173"
"1502","36.03110785024052"
"1503","6.739295269621895"
"1504","22.14060824820738"
"1505","18.388282309867606"
"1506","-25.671264054680357"
"1507","173.83005343794463"
"1508","35.614802063510986"
"1509","44.953997866473244"
"1510","-1.780655223498826"
"1511","31.12153894415149"
"1512","26.027381638698476"
"1513","-13.298060226930549"
"1514","28.952968100786673"
"1515","87.79925033737848"
"1516","122.0931500169309"
"1517","41.25329126747986"
"1518","-22.59698305469548"
"1519","63.39308035882486"
"1520","28.79143094817278"
"1521","59.5431408151427"
"1522","-46.532896015879494"
"1523","69.32126507884699"
"1524","25.749849621147757"
"1525","9.772151036080828"
"1526","-33.39868430778262"
"1527","6.124574999916735"
"1528","19.92817467102338"
"1529","-2.3304827139774105"
"1530","33.436103901225074"
"1531","107.95117360230137"
"1532","90.21659268107288"
"1533","40.8440597652276"
"1534","104.0636343947328"
"1535","118.71090108644202"
"1536","33.73645226445023"
"1537","54.104924212007646"
"1538","50.027969492326854"
"1539","76.35751220301046"
"1540","-15.46882682348836"
"1541","-22.86646909117282"
"1542","9.44040640035935"
"1543","75.11166353747274"
"1544","3.1736318560085053"
"1545","-5.412809815764319"
"1546","116.20246102215609"
"1547","-24.99414941893476"
"1548","44.90227855685392"
"1549","-17.265117391939047"
"1550","15.128647518999301"
"1551","26.212192133483367"
"1552","105.76767003146517"
"1553","69.87443701223174"
"1554","0.06636804485383507"
"1555","74.91677691548762"
"1556","101.71268915224951"
"1557","-2.9005930655855394"
"1558","31.88345384616221"
"1559","124.13424480335011"
"1560","38.394999700418"
"1561","-8.039236484573351"
"1562","46.519638056564865"
"1563","9.01250020705412"
"1564","-72.64530699861888"
"1565","40.3052593416312"
"1566","53.20779627667077"
"1567","54.30915691319976"
"1568","80.92282052182365"
"1569","61.2572716625503"
"1570","-42.49131097034821"
"1571","50.183093223092385"
"1572","-35.14170149820889"
"1573","1.9431328618137833"
"1574","-23.538854788451395"
"1575","-3.000163583478404"
"1576","126.88650772870625"
"1577","100.79513650058513"
"1578","-37.644657466038616"
"1579","112.61860585930488"
"1580","86.83444359553505"
"1581","-18.741872602804314"
"1582","30.60242156475345"
"1583","-21.457942450936443"
"1584","50.60697816037717"
"1585","-66.36777571060753"
"1586","-76.1426721241331"
"1587","26.524753477317"
"1588","91.15276354021678"
"1589","10.339448965796997"
"1590","-3.015308036173039"
"1591","-7.390755572489354"
"1592","0.26160923955426085"
"1593","123.54907166880753"
"1594","12.081465174406873"
"1595","161.2516771828877"
"1596","-42.78256234832543"
"1597","88.0884225511833"
"1598","29.57888924491354"
"1599","31.76485518031463"
"1600","19.742949665282325"
"1601","-33.757033553111995"
"1602","-9.139685111280762"
"1603","29.006486120636655"
"1604","44.90897857710324"
"1605","95.89257216037237"
"1606","-4.091502036523522"
"1607","-8.843025477559635"
"1608","15.311672215814536"
"1609","28.905387089633862"
"1610","17.08885928770897"
"1611","-7.961883425314262"
"1612","19.34120772050249"
"1613","-21.49220975698234"
"1614","58.23427945217818"
"1615","27.768911685676063"
"1616","-19.59821173785882"
"1617","39.06051633744861"
"1618","97.08292824325916"
"1619","-18.943560240573532"
"1620","18.178021891777142"
"1621","136.55036291806016"
"1622","97.99519765123178"
"1623","73.90045347857503"
"1624","-46.57530374099125"
"1625","-14.097142022809834"
"1626","95.49441755802184"
"1627","36.925942217316205"
"1628","-4.377450155771662"
"1629","63.88753429024095"
"1630","23.854949216087068"
"1631","80.1317636792192"
"1632","103.90351010097294"
"1633","-22.473804982314945"
"1634","-71.11737703738046"
"1635","-5.570191736822935"
"1636","-1.0646359995536514"
"1637","33.63820269910546"
"1638","47.36268442119479"
"1639","38.605249416937575"
"1640","12.625193411886837"
"1641","18.707452562646072"
"1642","-30.552868037451972"
"1643","35.56100708003163"
"1644","23.863741535818278"
"1645","58.241986829736305"
"1646","1.9570313388771723"
"1647","31.76156109519123"
"1648","28.98861816464776"
"1649","20.472140203616398"
"1650","101.50354525998392"
"1651","90.17454518322009"
"1652","29.75644841776057"
"1653","-8.031726079326447"
"1654","32.05074102110211"
"1655","94.96688940813794"
"1656","-49.05563049343601"
"1657","14.063520426830312"
"1658","48.91555521371952"
"1659","28.325529250166795"
"1660","55.07329277474898"
"1661","66.55972377544362"
"1662","41.77313790057878"
"1663","45.06742506506078"
"1664","68.33562341757136"
